SimulationTime,Step,VehicleID,PositionX,PositionY,Speed,Heading,OriginalStep
22.0,22.0,veh3406,1818.287417727744,2478.258807590579,18.728353621119986,304.9920201985597,2008
22.0,22.0,veh3407,1537.9869930388106,2101.9402316050637,12.504113149340482,342.9157416233164,2008
22.0,22.0,veh3408,1155.154666400146,971.772420473333,0.47314210270774426,338.4847878116998,2008
22.0,22.0,veh3409,1322.9652502488725,1890.2069717108852,24.227042545177394,57.86226938628771,2008
22.0,22.0,veh3412,3007.109146247563,840.5191893689366,19.547216238151304,258.54955594559885,2008
22.0,22.0,veh3413,2847.156318833123,1541.2380314596069,5.424912085824069,261.8546457628799,2008
22.0,22.0,veh3414,818.0412517495489,1525.1398802111748,15.006862975127792,148.78353486677366,2008
22.0,22.0,veh3415,1614.4783565003697,2012.616128831847,0.0,79.60114905526676,2008
22.0,22.0,veh3416,2351.273729784661,1845.356300272812,0.0,289.40283027649275,2008
22.0,22.0,veh3417,1151.3779542772438,978.5059462784574,0.09542420884179179,326.3264322414106,2008
22.0,22.0,veh3418,1621.3316613625973,1594.43728940136,22.499142607083805,7.2087317036341165,2008
22.0,22.0,veh3419,1711.7148435387817,1046.3049878988438,24.61706538903541,341.5735789624716,2008
22.0,22.0,veh3420,2616.75322489865,1429.6222551855801,7.720246621693664,0.28231020010279845,2008
22.0,22.0,veh3421,3550.420525882116,1380.5045279326848,32.69784867389998,335.9356390330576,2008
22.0,22.0,veh3422,2384.234285631679,788.1531269602327,14.936899618663146,258.36987591158646,2008
22.0,22.0,veh3424,2257.9682128203854,1792.5670307689072,10.021269414969721,21.45204930684638,2008
22.0,22.0,veh3426,677.2924584027022,1206.1469583161836,14.89423050454755,173.2353727500241,2008
22.0,22.0,veh3427,2260.025975305683,1380.1684324249977,0.0,261.86759904144435,2008
22.0,22.0,veh3428,2132.6432693688844,1334.1010738162186,10.478302302104106,355.47551838614845,2008
22.0,22.0,veh3430,2218.0299489455483,997.7763234317227,23.759111879411446,164.3977794230684,2008
22.0,22.0,veh3431,2619.420421925298,1751.5107423767504,24.621242148591726,288.95774598408906,2008
22.0,22.0,veh3432,1620.587319329457,1277.3197395659597,11.136092492338733,155.51260790838393,2008
22.0,22.0,veh3433,3079.4902727449057,836.5916671435496,7.932422311657977,78.6804406312751,2008
22.0,22.0,veh3434,1206.2475473032014,1796.063055588577,0.0,355.21506837440063,2008
22.0,22.0,veh3435,2210.0991273235095,1038.196844190619,30.014985428606145,344.7987038399154,2008
22.0,22.0,veh3436,1104.8648185944348,975.6839546307498,5.064724136223056,234.78588426502012,2008
22.0,22.0,veh3438,1003.2074362632108,1218.919385773139,9.415340116617312,148.6858973482056,2008
22.0,22.0,veh3439,3547.735146903078,948.0846240166283,21.992917943136906,258.5884034740309,2008
22.0,22.0,veh3440,1537.3697008949598,1125.4962150112485,19.935617427576457,69.10233757281372,2008
22.0,22.0,veh3441,2883.693455042957,1401.7723482518809,22.25684486588628,337.98121990584195,2008
22.0,22.0,veh3442,3534.314244658838,1671.158069346128,21.049345518457464,205.6483145314593,2008
22.0,22.0,veh3445,1570.8055094145375,1138.2625457100285,12.064560940012045,69.10233757281372,2008
22.0,22.0,veh3447,1898.339252584035,549.0546246064438,25.607887201055576,250.43280652625813,2008
22.0,22.0,veh3448,1145.4323814691627,984.9028379298679,1.3914363986577116,313.2400196629792,2008
22.0,22.0,veh3450,472.01729383634245,637.0981641263687,10.1839124273544,64.12500580528398,2008
22.0,22.0,veh3452,1714.09533648695,125.55462930269695,14.688350044348933,342.6924181782583,2008
22.0,22.0,veh3454,1642.6550551691012,1189.2991253276489,0.002713556250267771,163.28927939569968,2008
22.0,22.0,veh3455,1545.1758509525127,1912.8180430361722,13.21268420560956,254.33125668122528,2008
22.0,22.0,veh3456,777.3826164321434,1571.5680984091575,29.049234305149106,239.07629993576106,2008
22.0,22.0,veh3457,1842.4400826079948,2458.0424848292405,18.605871386158853,316.72238669984887,2008
22.0,22.0,veh3458,2386.6481790212783,1832.8970260690473,0.0,289.40283027649275,2008
22.0,22.0,veh3459,3078.273297557943,915.0301475066872,15.882865862721593,337.7536354947061,2008
22.0,22.0,veh3460,2003.9637884347796,1312.9854953321883,22.659195429422464,250.36945744391986,2008
22.0,22.0,veh3461,1251.4380262279926,664.5275001853487,30.78258487578578,156.35133383086713,2008
22.0,22.0,veh3462,1118.287139464626,964.5445973592884,7.410256073949292,64.3810316648787,2008
22.0,22.0,veh3463,2832.6820486152606,1539.8700204653217,5.620073383833125,269.9316294841958,2008
22.0,22.0,veh3464,2912.2449362535954,1465.6683524857774,16.55998584990313,262.2031534785904,2008
22.0,22.0,veh3465,2378.0881873742346,420.40656824717126,23.069024532161585,344.0970101668631,2008
22.0,22.0,veh3466,1054.4155898136482,932.4214746506104,23.84799791718874,63.25340386801714,2008
22.0,22.0,veh3467,280.49001119229257,127.57705434919211,8.340660057952041,125.23070739613225,2008
22.0,22.0,veh3468,671.2692200109184,755.134704799603,2.1588710040430312,332.00717741972124,2008
22.0,22.0,veh3469,1267.467635217094,1855.5255968174163,22.577059251535687,59.52294412549368,2008
22.0,22.0,veh3470,3029.409468560056,293.4210973636904,13.705661723606966,340.34851413163466,2008
22.0,22.0,veh3471,1607.6489958457225,1511.7951734317737,20.79276539606288,7.21348058694146,2008
22.0,22.0,veh3472,1101.6991138401593,956.4792814522584,11.16496107914566,63.57681366334833,2008
22.0,22.0,veh3473,1618.2923933476595,1595.8872195631775,27.206544588649646,7.21348058694146,2008
22.0,22.0,veh3474,1166.0255965065546,1002.6810283580302,0.0,247.62513754266655,2008
22.0,22.0,veh3476,3014.8170521561724,1480.9603528395935,29.368324895166225,261.97567083095475,2008
22.0,22.0,veh3477,1785.5615400203076,509.3126033381575,10.122014493082423,250.83043204738618,2008
22.0,22.0,veh3479,1719.6525544016545,1011.875183491604,25.78560267479817,341.97680687714177,2008
22.0,22.0,veh3480,985.7781280737611,897.751932126589,27.701865341960836,62.92791976200633,2008
22.0,22.0,veh3481,2344.198828534427,1847.8481591297966,0.0,289.40283027649275,2008
22.0,22.0,veh3482,3088.2920060322494,890.5367275042041,12.64299159211865,337.7536354947109,2008
22.0,22.0,veh3483,1190.4879438021787,1811.1332881040316,12.79029802559987,59.58042039720232,2008
22.0,22.0,veh3484,438.50221377895576,624.4012362967502,10.574227274457842,64.12500580528398,2008
22.0,22.0,veh3485,2016.3413610800724,591.6124313033054,9.982430095319083,255.96949056666193,2008
22.0,22.0,veh3486,911.9740771498163,2143.838778399672,21.90421917950856,146.42084576535285,2008
22.0,22.0,veh3487,381.06770837672605,702.5654771385512,14.334686719187228,352.23907065996684,2008
22.0,22.0,veh3488,3110.289944806602,835.5728413073974,0.0,339.5238449016206,2008
22.0,22.0,veh3489,1361.5363504543636,1061.491144862783,5.540325894248654,112.1581329844566,2008
22.0,22.0,veh3490,1650.6492475867246,1168.5627944107468,6.537811180240206,70.42722951208626,2008
22.0,22.0,veh3492,3819.972772209588,2252.7027148675443,28.885480453807165,25.185969699991702,2008
22.0,22.0,veh3493,2972.7428266438005,1155.34514582349,26.6220161802623,157.6620820026102,2008
22.0,22.0,veh3494,1215.282813732037,1825.4535046114684,15.723398852718447,59.997469301609435,2008
22.0,22.0,veh3496,1021.6595156844519,915.9134944166644,27.467102997298788,63.25340386801773,2008
22.0,22.0,veh3497,847.2643756042985,826.1417515721405,30.03051540607929,62.63515275972293,2008
22.0,22.0,veh3498,348.6363628137745,590.7795014191248,0.14401960835952565,69.83340453670488,2008
22.0,22.0,veh3499,1834.6503878544222,1250.3051892757599,25.937612831879928,249.79430564624892,2008
22.0,22.0,veh3500,471.320939796619,1375.3036028956571,20.56217489117067,58.66219440292295,2008
22.0,22.0,veh3501,1646.2574737467626,438.08747115424484,26.037617803017753,69.70153803419198,2008
22.0,22.0,veh3503,1356.8244509448027,333.64726207670526,0.0,71.0870283513362,2008
22.0,22.0,veh3504,3528.0804123462653,1654.4837471948056,24.090107913077663,229.09292144308972,2008
22.0,22.0,veh3505,3092.9771266103,857.8746283865852,16.03395121936067,258.8835029136491,2008
22.0,22.0,veh3506,1129.1264573152635,969.7423412239708,0.1103908827373363,64.3810316648787,2008
22.0,22.0,veh3507,818.2097183261506,768.3149534431648,11.499674153384545,335.2146921925113,2008
22.0,22.0,veh3508,1349.728644803468,331.21602969361845,0.000106473485194991,69.9647240901083,2008
22.0,22.0,veh3509,2398.06958689475,1828.8742792684748,7.864775469978422,289.40283027649195,2008
22.0,22.0,veh3510,1178.318847692798,901.3138665553805,22.65697188039847,341.5101175606296,2008
22.0,22.0,veh3511,2880.1500618052946,1461.2737011517781,0.0,262.20315347858855,2008
22.0,22.0,veh3512,2520.838954360166,1414.0386133692482,12.520421936229722,262.8460158687695,2008
22.0,22.0,veh3513,1830.9049700790074,525.2176632894016,1.8907677074439595,250.5632344059194,2008
22.0,22.0,veh3514,871.7574893827529,2207.2881574426215,14.091727251657868,151.5283288775611,2008
22.0,22.0,veh3515,115.19392818216191,1149.6802160521772,7.557372686630848,146.07640965248066,2008
22.0,22.0,veh3516,1373.5579409535378,1082.3777072218247,9.604741620019194,249.5221148991127,2008
22.0,22.0,veh3517,1146.8577497810284,1215.8731218582504,7.508385671324477,102.74724118743018,2008
22.0,22.0,veh3518,2192.446820201988,1091.971717275054,25.207919131875464,164.28028410083638,2008
22.0,22.0,veh3519,395.0700389338958,704.7150033369127,13.413744765649893,79.04668526516922,2008
22.0,22.0,veh3520,2060.7639211758733,1333.3509110045882,17.091276590612544,249.73098441148318,2008
22.0,22.0,veh3521,2368.072488717101,456.0278765071567,25.042381175043815,344.66384064446396,2008
22.0,22.0,veh3522,691.2753503785141,2078.4822476315258,19.44143185946558,31.13997181683366,2008
22.0,22.0,veh3523,2273.8671524927627,2243.5267555157498,17.50704851990544,107.47497433021374,2008
22.0,22.0,veh3524,3006.8595544021196,91.31132323383972,7.343747564468943,320.37228368596,2008
22.0,22.0,veh3525,2767.0677168301286,1667.4621207228265,25.959848062053393,318.68945394524695,2008
22.0,22.0,veh3526,203.57145846809965,1095.130811054339,16.514722584812016,108.3534792490082,2008
22.0,22.0,veh3527,675.6230387531682,743.3090697287951,2.210207623910625,133.71541007075544,2008
22.0,22.0,veh3528,3590.290671225827,956.879320658332,19.546634772240502,258.4653793463556,2008
22.0,22.0,veh3530,3129.8564227070665,1496.4079850769615,30.36936071734086,263.1446528913769,2008
22.0,22.0,veh3531,1168.4654472317773,1537.6446639271178,18.742994612301846,182.87479154296685,2008
22.0,22.0,veh3532,2369.2992322376904,690.0489462195171,16.055877446834973,75.88905542770861,2008
22.0,22.0,veh3533,2324.720389964136,2185.3173386260587,12.704619957699054,108.44680814610662,2008
22.0,22.0,veh3534,2362.830679582382,2160.502371526143,7.401762177406848,191.74462490821796,2008
22.0,22.0,veh3535,1526.396424365517,2139.8843843613795,13.401070318228937,343.71435458598967,2008
22.0,22.0,veh3536,2312.3590647074407,1844.7577641121952,11.109686683346665,108.68602978721418,2008
22.0,22.0,veh3537,3119.2057417688147,812.8144608493845,14.433973302774625,337.8753680374592,2008
22.0,22.0,veh3538,2176.507389691443,1160.673980324461,30.182364715866903,344.3560893320743,2008
22.0,22.0,veh3539,1420.934530314893,1081.2157649655533,15.557425434933974,69.26876566266894,2008
22.0,22.0,veh3540,2176.1975394896826,1186.8754501166743,3.6432298042733096,256.61634503222933,2008
22.0,22.0,veh3541,3352.5432406497625,232.61018636315453,9.50363440666437,337.14054163092794,2008
22.0,22.0,veh3542,1342.6977680830973,328.59769099272546,0.0,68.64725441848977,2008
22.0,22.0,veh3544,3342.6707408022703,197.7936622089932,13.280986183314951,251.92643603308102,2008
22.0,22.0,veh3545,460.6001810696196,635.1195169628065,16.66104267797405,64.12500580528516,2008
22.0,22.0,veh3546,2350.7226058388405,275.06019423556694,9.933504121432673,74.78053516882531,2008
22.0,22.0,veh3547,1787.6057180928976,464.2465312348372,0.017347589880760853,0.815409291178307,2008
22.0,22.0,veh3548,309.7954416064615,523.2852001470708,9.851143640011095,339.77962686572295,2008
22.0,22.0,veh3549,3693.6493405213587,973.3319671038975,4.494965589111907,276.03041807846637,2008
22.0,22.0,veh3550,1431.396719122938,360.699095123155,17.081784167071437,69.22107168839062,2008
22.0,22.0,veh3552,202.38826563884413,1208.247127791873,22.370228918726045,57.82576525822174,2008
22.0,22.0,veh3553,2224.691922300929,334.27427665595127,10.582814499536006,254.58071916889136,2008
22.0,22.0,veh3554,572.4716127746813,1885.5973260003063,23.219285351102876,39.904133653326696,2008
22.0,22.0,veh3555,3454.975699566357,223.1803389136335,24.91410180930485,259.5373486024133,2008
22.0,22.0,veh3557,2676.0385348699833,929.2602596908596,14.654527659017093,258.5633538818198,2008
22.0,22.0,veh3558,661.9609870854734,1269.6262018508965,0.0,127.98905903983639,2008
22.0,22.0,veh3560,1591.1693506434196,1415.2982591641642,28.69449150415427,176.92603252107784,2008
22.0,22.0,veh3562,2405.145040812944,327.25823999573845,10.364235772001116,343.16683947495017,2008
22.0,22.0,veh3563,74.69086984848389,377.3116429794116,10.758210037540518,7.088203168112744,2008
22.0,22.0,veh3564,1292.3127860932896,538.2018724157541,25.999376488784314,161.07855396395556,2008
22.0,22.0,veh3565,3723.195067551582,981.7547121652159,0.0,249.6324231338679,2008
22.0,22.0,veh3566,592.0446850153388,1438.6945790031248,8.098648791139766,357.2801523964678,2008
22.0,22.0,veh3567,1406.8529924210225,218.2371851793676,17.120841603888763,341.343240772182,2008
22.0,22.0,veh3568,2166.039870634685,1514.7034936823648,6.39711978953921,109.5222337192034,2008
22.0,22.0,veh3569,3428.1486763725698,924.466056289711,25.2543949046783,258.8677690151536,2008
22.0,22.0,veh3570,2738.673566094365,404.8579662759139,10.90453108403194,250.32369794674977,2008
22.0,22.0,veh3571,1490.056703151332,948.5571285480879,11.325835623291807,68.78293182060622,2008
22.0,22.0,veh3572,1589.1194435922869,416.94965334764424,7.9363784334332745,68.67198443546559,2008
22.0,22.0,veh3573,1470.764340852222,941.0875484923063,11.07019125170523,69.13206694197093,2008
22.0,22.0,veh3574,2525.440235294402,327.38573372558454,13.957570461698175,250.86624025313614,2008
22.0,22.0,veh3575,3190.1263705526635,1621.1196375455913,13.448156517854452,217.0331109007638,2008
22.0,22.0,veh3576,2189.540862114845,1579.0919220181743,14.926826658731773,197.33977727126205,2008
22.0,22.0,veh3577,1591.6933625182826,1487.283154923087,5.355001010526344,173.3591952216939,2008
22.0,22.0,veh3578,1112.009828140885,986.1130420563721,2.7382837518884124,203.0429465970513,2008
22.0,22.0,veh3579,639.2279322411872,722.223389246885,18.218226618631547,64.02775779776543,2008
22.0,22.0,veh3580,1622.1484627800753,1351.4268036094675,0.007061898668615674,249.5051644951767,2008
22.0,22.0,veh3581,2365.6464358285866,930.6597191404832,13.133544680133125,283.1498400379338,2008
22.0,22.0,veh3582,304.2274027984983,586.3314392606294,5.852627093497024,139.48181814167043,2008
22.0,22.0,veh3583,2621.152973332161,1395.9457585270682,9.18336811161848,352.1418543847979,2008
22.0,22.0,veh3584,3693.902865832058,266.4678218657197,17.514503486176334,259.394929842125,2008
22.0,22.0,veh3585,3766.838055495323,277.12252485213986,4.750371859756878,316.9835365284347,2008
22.0,22.0,veh3586,3794.2485971511505,2217.935882729867,27.84430136104259,205.53297903188033,2008
22.0,22.0,veh3587,1132.189310384816,1638.5532428691615,13.840539490330988,96.15367104794272,2008
22.0,22.0,veh3588,3342.6585735100957,1506.318207647751,15.559958310625671,83.6900434911322,2008
22.0,22.0,veh3589,1209.4466147051226,1763.166137227185,7.407865255885056,311.3547908673391,2008
22.0,22.0,veh3590,2251.056155271399,753.293905884067,9.437473984343075,72.57241711227744,2008
22.0,22.0,veh3591,2514.5555767654746,777.772307839435,10.785733175460823,169.25210125612045,2008
22.0,22.0,veh3592,2260.7037613548787,1623.5505753300351,9.866739590940371,286.0774896830568,2008
22.0,22.0,veh3593,1309.943084383582,2187.016064756031,12.281757228306018,256.1890948407632,2008
22.0,22.0,veh3594,2755.065918440863,1794.160203059674,6.048602456688262,197.79959459774187,2008
22.0,22.0,veh3595,622.5891521498445,1531.9584204270832,12.538899175549112,147.5766268885171,2008
22.0,22.0,veh3596,930.6571500779567,792.67010093042,6.823567297938838,333.5836935715067,2008
22.0,22.0,veh3598,1694.1619308277411,596.196018528915,13.156999730190904,78.17848258716731,2008
22.0,22.0,veh3599,1611.7281455857606,1654.4074624776715,6.289654069466717,157.17147977025596,2008
22.0,22.0,veh3600,1303.882501950029,1456.323149611091,14.48044681129977,301.30669783113404,2008
22.0,22.0,veh3601,2773.56652806492,855.5755585236108,8.83278580325935,193.02064871454218,2008
22.0,22.0,veh3602,1703.432678596071,2359.326427801562,11.219536319468169,187.0633859178333,2008
22.0,22.0,veh3604,3746.552366045623,276.32573027141734,9.504019522015005,259.3949298421247,2008
22.0,22.0,veh3605,2125.6469691386287,1752.1657637021508,10.920610855892063,107.36328633151659,2008
22.0,22.0,veh3606,1924.6082422755833,1596.3855942574467,7.439232564321719,105.9797871209897,2008
22.0,22.0,veh3607,501.20250573655727,921.7887452960445,7.197722952952608,152.7766372616835,2008
22.0,22.0,veh3608,3493.064534659631,78.01917238150625,5.427922784695037,237.87062926859906,2008
22.0,22.0,veh3609,488.49605029157993,201.47721309316086,25.27036163367775,341.96531170862687,2008
22.0,22.0,veh3610,3567.8074339827276,100.1923205442704,3.99360583012458,251.88106657508396,2008
22.0,22.0,veh3611,1831.6257970839247,2018.123486360689,1.7641710396623238,280.6930766840515,2008
22.0,22.0,veh3612,1712.4950883543333,2633.958160559617,22.300986319983497,243.09592449847258,2008
22.0,22.0,veh3613,2933.4160101867574,1093.6987775891341,0.0,347.49757156132426,2008
23.0,23.0,veh1905,3683.081870322796,960.1856906026927,0.0,76.08637973600013,2009
23.0,23.0,veh1927,3675.7999994675,958.381772595358,0.0,76.08637973600013,2009
23.0,23.0,veh1971,2300.8244597351813,672.0071489811083,0.0,71.02473702844587,2009
23.0,23.0,veh1979,2293.7319910533083,669.5684408291241,0.0,71.02473702844587,2009
23.0,23.0,veh2003,2286.6395385388582,667.1297382362236,0.0,71.10099775408375,2009
