SimulationTime,Step,VehicleID,PositionX,PositionY,Speed,Heading,OriginalStep
13.0,13.0,veh1708,4519.454746260666,3002.3479359729918,23.305758760667718,69.53532919531041,482
13.0,13.0,veh1709,4747.3545119623095,3090.8044384088025,26.480485185240042,69.53554701314303,482
13.0,13.0,veh1715,4839.9237560487145,3118.5232309299336,24.831770851850347,69.53524790941485,482
13.0,13.0,veh1716,1739.8665975925117,1866.931299044706,4.838258463755611,231.40973507016605,482
13.0,13.0,veh1721,236.49180525799716,493.66087533868506,19.112025016735913,227.83668680583727,482
13.0,13.0,veh1730,4303.121628439603,2921.6163028839273,22.364095635742046,69.53532919531281,482
13.0,13.0,veh1741,258.30182595800534,513.4115622778248,20.898920565400708,227.8366868058371,482
13.0,13.0,veh1752,1551.78504449189,1693.2648274249498,23.66054016305162,227.34330062814163,482
13.0,13.0,veh1760,1750.237307213814,1871.1104641143666,9.770336743577673,231.41040469158793,482
13.0,13.0,veh1765,4287.183615222871,2912.2496471120903,21.879437438917442,69.53524790941485,482
13.0,13.0,veh1773,4246.534837020033,2897.080187652916,22.27219940012063,69.53524790941485,482
13.0,13.0,veh1777,281.9315965894441,534.8101757227472,19.3115810752788,227.83668680583895,482
13.0,13.0,veh1780,4271.42565385352,2909.787934594979,22.205398222181266,69.53532919530917,482
13.0,13.0,veh1781,1722.988173746267,1845.2706603510178,17.120992058064445,231.4077590546393,482
13.0,13.0,veh1785,303.74099756828457,554.56030145569,18.31391994434649,227.83668680583895,482
13.0,13.0,veh1788,4783.8873045575965,3104.437662058106,26.906658960020284,69.53554701314303,482
13.0,13.0,veh1794,4308.699230611048,2927.108067812117,25.36142084502852,69.5355470131418,482
13.0,13.0,veh1797,1581.3388903903376,1722.4657503974931,20.879005215408437,227.8229654179589,482
13.0,13.0,veh1798,4231.163101939956,2894.762673548245,21.700903563879073,69.53532919531281,482
13.0,13.0,veh1799,385.13181716736614,628.2660819192942,23.371073236658532,227.8366868058385,482
13.0,13.0,veh1803,326.1222288779031,574.8282644709009,19.01164724552153,227.83668680583816,482
13.0,13.0,veh1805,272.6295552997618,517.7615146687814,28.265723915668897,227.83668680583855,482
13.0,13.0,veh1807,506.43343449801125,742.437144291009,22.15967940638208,227.83632079615063,482
13.0,13.0,veh1814,4452.2929547311005,2977.28436195353,23.37610069616183,69.53532919530917,482
13.0,13.0,veh1815,350.2279990855211,588.033000939145,30.424723718374157,227.8366868058391,482
13.0,13.0,veh1816,4172.796058731491,2869.5620811495573,18.88670585413797,69.53524790941849,482
13.0,13.0,veh1822,294.33384406588766,541.7334469207492,25.384317875066344,227.83668680583796,482
13.0,13.0,veh1826,4197.414980880512,2882.168481062794,20.20898831483139,69.53532919530794,482
13.0,13.0,veh1833,4142.663392933495,2858.3170629121423,19.780646036774435,69.53524790941485,482
13.0,13.0,veh1838,4165.62946702302,2870.3066983263525,19.416215231802056,69.53532919530917,482
13.0,13.0,veh1839,4137.005456460916,2859.624731822506,19.802497277796682,69.53532919530917,482
13.0,13.0,veh1841,4481.903532634631,2991.7440515067683,26.398853262381913,69.5355470131418,482
13.0,13.0,veh1849,3966.1996470901695,2792.4636779659377,22.055676283731195,69.53524790941485,482
13.0,13.0,veh1854,4712.198610565149,3077.685039855017,26.75572104910272,69.53554701314668,482
13.0,13.0,veh1859,4343.086608097621,2939.940670377735,24.790163740835215,69.53554701314668,482
13.0,13.0,veh1868,160.51194211403538,420.54720288154454,23.297934714970474,227.83668680583884,482
13.0,13.0,veh1872,4445.612238952946,2978.200949867481,26.98556309952499,69.5355470131418,482
13.0,13.0,veh1875,4246.900786604345,2904.0462663874146,24.008581489715414,69.53554701314303,482
13.0,13.0,veh1876,4625.726838115203,3045.415702380008,27.102251911796394,69.53554701314668,482
13.0,13.0,veh1878,4589.529094931204,3031.9075117006246,27.12953276860638,69.53554701314303,482
13.0,13.0,veh1880,1658.8383748488573,1788.3680787119727,20.93841373348274,227.8260690282039,482
13.0,13.0,veh1881,4553.415203869921,3018.4306127638442,27.192243192699955,69.53554701314303,482
13.0,13.0,veh1882,311.695748209342,553.1390210303812,28.45316690164938,227.83668680583864,482
13.0,13.0,veh1884,3815.8225801380013,2736.3454150912808,21.409430214388944,69.53524790941485,482
13.0,13.0,veh1892,4094.4196128954845,2840.3132729386266,21.804125744945036,69.53524790941485,482
13.0,13.0,veh1894,382.744907754005,621.7966098529926,25.262910853357354,227.83668680583736,482
13.0,13.0,veh1898,1605.25356456046,1744.1327924973727,21.104604482454583,227.8229654179589,482
13.0,13.0,veh1903,25.062930600564982,293.57048943919403,27.399480037061444,227.83668680583864,482
13.0,13.0,veh1913,3801.2290117785797,2734.318994979815,23.376058387894272,69.53532919530917,482
13.0,13.0,veh1915,536.0330316165001,760.6110469202208,21.152220899031615,227.83668680583884,482
13.0,13.0,veh1917,4517.722807361193,3005.1110061962945,26.248011136437956,69.5355470131418,482
13.0,13.0,veh1918,186.80736536658492,444.3597741641149,24.89390287183549,227.83668680583796,482
13.0,13.0,veh1920,1605.238940434004,1739.8070105631773,23.296478925936135,227.8190592582335,482
13.0,13.0,veh1921,567.1557365631627,797.4266646059857,22.208848442487785,227.83632079615097,482
13.0,13.0,veh1927,3753.9489260438736,2713.2551789545814,25.55951492548853,69.5352479094118,482
13.0,13.0,veh1928,4073.8384939554057,2836.0519562266604,21.511640673879057,69.535329195311,482
13.0,13.0,veh1929,4107.66267353343,2848.674532384835,23.53576028783711,69.53532919530917,482
13.0,13.0,veh1931,3766.38734639022,2721.316711396626,24.114680801615357,69.53532919530917,482
13.0,13.0,veh1935,55.13391013129876,320.80212350474915,27.01889920073389,227.83668680583855,482
13.0,13.0,veh1937,4043.5052944976924,2824.7321511330033,23.253609963676993,69.535329195311,482
13.0,13.0,veh1938,4206.949864086935,2889.1374728629326,24.300672617383935,69.53554701314668,482
13.0,13.0,veh1939,3834.196900087988,2746.6220186200417,23.648864645271797,69.53532919530917,482
13.0,13.0,veh1940,1635.3069023341461,1767.0524225184427,20.71229786081251,227.83711577705188,482
13.0,13.0,veh1942,584.4634563786487,804.4686007925288,21.730657368547703,227.83668680583875,482
13.0,13.0,veh1943,4173.355052234292,2876.6006381205907,24.764125727971155,69.53554701314668,482
13.0,13.0,veh1944,3943.672703709587,2787.476421769816,22.155177676374954,69.535329195311,482
13.0,13.0,veh1947,213.1486235844717,468.21385260817306,24.087735568595818,227.83668680583784,482
13.0,13.0,veh1949,4010.8003162336745,2812.5272407984685,23.297612646954228,69.53532919530917,482
13.0,13.0,veh1950,1579.6338721418142,1716.6052680835596,24.2055715688674,227.8190592582335,482
13.0,13.0,veh1951,4140.660616215173,2864.3998035642426,25.415788660852332,69.5355470131418,482
13.0,13.0,veh1954,4105.510118744092,2851.282421635182,25.0310883233838,69.53554701314668,482
13.0,13.0,veh1958,4070.7943126731925,2838.3272568446455,23.961267124303898,69.53554701314668,482
13.0,13.0,veh1963,3704.9399959639654,2694.965847494853,22.661530652245872,69.53524790941667,482
13.0,13.0,veh1965,113.88450628558837,374.00540323069504,25.970326277263233,227.83668680583767,482
13.0,13.0,veh1971,3978.593494717192,2800.508233612595,24.978839381142937,69.53532919530917,482
13.0,13.0,veh1972,4036.8059936557593,2825.64357400217,23.79098741878478,69.53554701314668,482
13.0,13.0,veh1977,3870.9845394466547,2760.350504729012,25.63035700371778,69.53532919530917,482
13.0,13.0,veh1978,239.8012187109922,492.34987107877225,24.703057274922777,227.8366868058371,482
13.0,13.0,veh1986,161.63412858660763,417.2464369968503,28.06255659413346,227.83668680583767,482
13.0,13.0,veh1991,604.603136898937,827.0146015911022,24.892362899481707,227.83668680583799,482
13.0,13.0,veh1993,3909.158217992694,2774.596235762149,22.27304130665706,69.535329195311,482
13.0,13.0,veh2000,3890.57036512003,2764.2400663964168,26.3510187013725,69.53524790941485,482
13.0,13.0,veh2004,1678.607971976332,1810.5953901510463,20.634620006831963,227.8260690282039,482
13.0,13.0,veh2006,266.8325853593194,516.828896915186,24.47042382399298,227.83668680583884,482
13.0,13.0,veh2010,4003.325953947904,2813.149569665266,24.91600986834974,69.5355470131418,482
13.0,13.0,veh2012,3732.8237729261646,2708.791388758327,23.623659661815896,69.53532919530917,482
13.0,13.0,veh2020,3672.232032947976,2682.7597704391696,23.786246279517762,69.53524790941485,482
13.0,13.0,veh2021,1257.2435789106885,1409.4713539912975,29.902355275937317,227.83153314965332,482
13.0,13.0,veh2025,191.59884756987447,444.38184378981964,27.076125696094596,227.83668680583756,482
13.0,13.0,veh2028,631.6225572715991,851.4828091365112,24.577152239158675,227.83668680583807,482
13.0,13.0,veh2031,324.28008696201266,568.8521221654995,25.23824240711326,227.83668680583784,482
13.0,13.0,veh2034,659.157059983304,876.4174642000698,23.630181527091988,227.83668680583816,482
13.0,13.0,veh2035,3970.13569939067,2800.763706685427,26.260849261673027,69.53554701314485,482
13.0,13.0,veh2036,3568.619384360237,2644.093223947505,23.248989396194432,69.53524790941485,482
13.0,13.0,veh2037,3632.2187450871315,2667.8274655860073,23.049963507486506,69.53524790941485,482
13.0,13.0,veh2040,1628.479514563416,1765.1758404997768,21.789575609484626,227.82296541795714,482
13.0,13.0,veh2044,3934.443642827581,2787.44422697801,24.161706123248624,69.53554701314485,482
13.0,13.0,veh2045,2930.275320126272,2405.873655450715,19.72185985880332,69.53524790941485,482
13.0,13.0,veh2047,1479.4270660809889,1624.4234657653747,23.913763137534524,226.42608803381518,482
13.0,13.0,veh2051,3626.4952432812593,2669.1114917150435,23.59406558432697,69.535329195311,482
13.0,13.0,veh2055,3728.4168145358126,2710.559608302002,23.83312393646935,69.53554701314485,482
13.0,13.0,veh2057,352.7041365316811,594.5923317835905,25.5306671602311,227.83668680583796,482
13.0,13.0,veh2060,2956.89311275198,2419.228006181132,23.371514755597143,69.53532919531405,482
13.0,13.0,veh2062,479.2997546293964,709.2346081622616,24.68196703555517,227.83668680583736,482
13.0,13.0,veh2063,3901.052588635989,2774.9834300517246,26.081288539789544,69.53554701314485,482
13.0,13.0,veh2064,3530.9263952350916,2630.0268166479846,23.50255077514148,69.53524790940997,482
13.0,13.0,veh2070,220.88384679335172,470.90171094774644,28.049901741639616,227.83668680583767,482
13.0,13.0,veh2071,2990.0509845741904,2431.601928255232,24.377465547072493,69.535329195311,482
13.0,13.0,veh2072,634.9403776902194,850.1794180443461,24.887369822836508,227.83668680583796,482
13.0,13.0,veh2073,3865.2059292819595,2761.606256029804,25.859399237706715,69.53554701313998,482
13.0,13.0,veh2075,2982.3810166276608,2432.155682384205,23.767008253352724,69.53554701314485,482
13.0,13.0,veh2078,3829.4824143940414,2748.2750367769663,22.954699629747576,69.5355470131418,482
13.0,13.0,veh2085,3559.8546257964836,2644.242410486068,23.33822967871271,69.535329195311,482
13.0,13.0,veh2087,3591.789671397629,2656.159995782863,22.63227764506315,69.53532919531405,482
13.0,13.0,veh2088,3526.019108538558,2631.615603309439,22.822950905489066,69.535329195311,482
13.0,13.0,veh2089,1426.7618559305802,1574.3167696949758,24.477661252329913,226.426088033817,482
13.0,13.0,veh2090,473.1438447126933,699.3429542965486,25.92084587111779,227.8366868058381,482
13.0,13.0,veh2091,3209.6835598779753,2510.1442424858956,24.580618025679446,69.53524790940997,482
13.0,13.0,veh2093,690.0788289434701,904.4195549241938,25.014543357927096,227.83668680583816,482
13.0,13.0,veh2097,716.8154085594036,928.6316279470082,25.495476517878544,227.83668680583807,482
13.0,13.0,veh2104,1653.9338095978762,1788.2426742686391,20.515929221711236,227.8260690282039,482
13.0,13.0,veh2105,3796.467182409244,2735.9544883187996,24.73283196643644,69.53554701314668,482
13.0,13.0,veh2111,3497.478221799058,2617.544505165227,23.305231767271884,69.53524790940997,482
13.0,13.0,veh2112,500.6995043801959,724.2967686454786,26.17947049304276,227.83668680583756,482
13.0,13.0,veh2114,528.3374430603967,749.3250931034918,25.709003280901495,227.83668680583756,482
13.0,13.0,veh2115,3016.016236716772,2444.7075965794415,25.089942812023125,69.53554701313998,482
13.0,13.0,veh2118,559.4300760278934,781.7989084920534,21.894946124101846,227.8366868058378,482
13.0,13.0,veh2120,746.962506755832,955.9321934435343,25.00981593981396,227.83668680583799,482
13.0,13.0,veh2121,3699.6589518091223,2696.4148733322413,21.96877652963133,69.53532919531281,482
13.0,13.0,veh2123,3024.228505613042,2444.3563650987144,25.19237750544957,69.535329195311,482
13.0,13.0,veh2124,3524.1616386184105,2634.336130790758,23.879032099921474,69.53554701313998,482
13.0,13.0,veh2125,608.9432680723314,826.6369931907459,24.6441565330887,227.83668680583796,482
13.0,13.0,veh2126,3762.8331518767563,2723.4030180395725,25.501646014413648,69.53554701314668,482
13.0,13.0,veh2127,825.1943437330258,1026.7772670023044,25.062216333967264,227.83668680583912,482
13.0,13.0,veh2129,3086.348752531729,2470.9541233244895,25.17186974238729,69.53554701314485,482
13.0,13.0,veh2132,798.4348107800628,1002.5444079298061,25.104209075980783,227.83668680583807,482
13.0,13.0,veh2134,3556.957756993663,2646.574910935272,23.26584167901994,69.53554701314668,482
13.0,13.0,veh2138,555.7790294080207,774.1756051007176,25.22857204458549,227.83668680583844,482
13.0,13.0,veh2140,3694.0142232818694,2697.721328297612,24.325867692853723,69.53554701314485,482
13.0,13.0,veh2145,583.4941300682303,799.2738057927666,26.21843005285881,227.83668680583855,482
13.0,13.0,veh2152,3591.5042238349542,2659.4668821009623,25.55109147048952,69.53554701314303,482
13.0,13.0,veh2153,865.2459876186746,1063.0482633296233,23.46253219159055,227.83120150731705,482
13.0,13.0,veh2155,3491.6842081148816,2622.2162778544007,23.684676854920763,69.53554701313817,482
13.0,13.0,veh2160,3660.435872074364,2685.190636301024,25.16154668847927,69.53554701314303,482
13.0,13.0,veh2162,891.5257825977695,1086.8512615661696,24.956005087600172,227.83120150731514,482
13.0,13.0,veh2164,3626.2293648177074,2672.425530472468,24.20593309492712,69.53554701314303,482
13.0,13.0,veh2166,3448.042860489713,2599.096036542389,24.776510542812858,69.53524790941485,482
13.0,13.0,veh2169,668.8931501638651,880.9263205377752,25.102535027112072,227.83668680583884,482
13.0,13.0,veh2171,611.8832520239437,824.982385712828,23.801763075017792,227.83668680583855,482
13.0,13.0,veh2175,836.8895447045769,1028.743258166745,28.454112939471273,227.83668680583756,482
13.0,13.0,veh2180,662.3723787195191,870.7042558986047,27.43266800110807,227.83668680583855,482
13.0,13.0,veh2182,3450.2787471123247,2603.350661120821,25.475557434656295,69.53532919531281,482
13.0,13.0,veh2183,1305.788576547751,1459.2204599040647,28.006569712772734,226.42608803381518,482
13.0,13.0,veh2191,864.5183382378061,1053.7635004491076,27.93455410214268,227.83153314965142,482
13.0,13.0,veh2192,1108.908294832031,1275.1178160985303,28.01523365128804,227.83153314965142,482
13.0,13.0,veh2194,3398.5266121571763,2580.6173822049163,25.746774637625787,69.53524790941485,482
13.0,13.0,veh2195,3053.4346912784717,2458.671329527597,24.597447927797543,69.53554701314485,482
13.0,13.0,veh2197,3421.383162447472,2595.9814950667483,24.599628561042795,69.53554701314668,482
13.0,13.0,veh2198,720.4718863865477,927.6349177400828,26.86821083883161,227.83668680583796,482
13.0,13.0,veh2199,3362.011432313744,2570.4108849836784,27.668137156312827,69.53532919530917,482
13.0,13.0,veh2206,3387.090614804621,2583.1842808844494,24.669968803237595,69.53554701314485,482
13.0,13.0,veh2209,977.8093003303472,1165.0028004980877,23.191043293155467,227.83120150731705,482
13.0,13.0,veh2211,1168.7170494905674,1333.5976148116624,25.876634774018466,227.83244033852006,482
13.0,13.0,veh2214,708.2161459834863,912.2193882222095,27.6769469417665,227.8366868058367,482
13.0,13.0,veh2216,1004.052268621613,1188.7724428585266,24.6594003277901,227.83120150731705,482
13.0,13.0,veh2217,754.6993467094254,958.6305716579507,26.778625150127965,227.83668680583796,482
13.0,13.0,veh2218,3121.0385529995083,2483.8995834037705,25.591625523788604,69.53554701314485,482
13.0,13.0,veh2226,1401.4882645388293,1550.2709876909316,23.271158030384324,226.42608803381887,482
13.0,13.0,veh2227,1031.0651233289668,1213.2394120062959,24.502662889632703,227.83120150731426,482
13.0,13.0,veh2228,3309.2009094946543,2550.702946622623,25.00154033398687,69.53532919530917,482
13.0,13.0,veh2232,758.1363353131234,957.4260409326255,28.84721902830427,227.83668680583855,482
13.0,13.0,veh2237,3338.3146112314926,2564.982163876907,25.325654764416978,69.53554701314485,482
13.0,13.0,veh2238,1057.44109464044,1237.1295222264716,23.70371103881017,227.8312015073162,482
13.0,13.0,veh2239,1064.1239357083916,1238.8662244358572,26.277364681303947,227.83244033852006,482
13.0,13.0,veh2240,3277.65593041857,2535.5104198926138,24.40128922708011,69.53524790940997,482
13.0,13.0,veh2241,788.4280137445313,984.8575351888234,26.9803149519127,227.83668680583855,482
13.0,13.0,veh2242,1128.043483917426,1296.759019239209,24.83164280275841,227.8324403385164,482
13.0,13.0,veh2243,1252.9610060891214,1409.8984997433433,27.216526199221068,227.83244033852006,482
13.0,13.0,veh2244,833.11004439004,1029.6376176333254,27.795119713387855,227.83668680583884,482
